File,Detection start,Detection end,Common name,Latin name,Confidence,Label,Comment,Call count,File offset,Start (s),Latitude,Longitude,Place,Model
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_000000.WAV,2025-04-22 21:00:00.000,2025-04-22 21:00:03.000,Caneleiro-Preto,Pachyramphus polychopterus,0.4566916525363922,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_000000.WAV,2025-04-22 21:00:51.000,2025-04-22 21:00:54.000,Caneleiro-Preto,Pachyramphus polychopterus,0.6714756488800049,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_094000.WAV,2025-04-23 06:40:00.000,2025-04-23 06:40:03.000,Maçarico-Pintado,Actitis macularius,0.5583784580230713,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_094000.WAV,2025-04-23 06:40:06.000,2025-04-23 06:40:09.000,Maçarico-Pintado,Actitis macularius,0.582129716873169,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_095000.WAV,2025-04-23 06:50:12.000,2025-04-23 06:50:15.000,Bem-Te-Vi,Pitangus sulphuratus,0.701738715171814,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_095000.WAV,2025-04-23 06:50:18.000,2025-04-23 06:50:21.000,Bem-Te-Vi,Pitangus sulphuratus,0.6428693532943726,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_095000.WAV,2025-04-23 06:50:36.000,2025-04-23 06:50:39.000,Periquito-De-Encontro-Amarelo,Brotogeris chiriri,0.49782824516296387,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_095000.WAV,2025-04-23 06:50:42.000,2025-04-23 06:50:45.000,Bem-Te-Vi,Pitangus sulphuratus,0.45911306142807007,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:00.000,2025-04-23 07:00:03.000,Suiriri,Tyrannus melancholicus,0.7113214135169983,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:12.000,2025-04-23 07:00:15.000,Suiriri,Tyrannus melancholicus,0.4964136779308319,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:30.000,2025-04-23 07:00:33.000,Suiriri,Tyrannus melancholicus,0.8438220620155334,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:33.000,2025-04-23 07:00:36.000,Suiriri,Tyrannus melancholicus,0.8356899619102478,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:36.000,2025-04-23 07:00:39.000,Suiriri,Tyrannus melancholicus,0.576026976108551,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:42.000,2025-04-23 07:00:45.000,Suiriri,Tyrannus melancholicus,0.5413210988044739,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:45.000,2025-04-23 07:00:48.000,Suiriri,Tyrannus melancholicus,0.48501431941986084,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:48.000,2025-04-23 07:00:51.000,Suiriri,Tyrannus melancholicus,0.8523353338241577,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:51.000,2025-04-23 07:00:54.000,Suiriri,Tyrannus melancholicus,0.7827295660972595,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:54.000,2025-04-23 07:00:57.000,Suiriri,Tyrannus melancholicus,0.7702398896217346,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_100000.WAV,2025-04-23 07:00:57.000,2025-04-23 07:01:00.000,Suiriri,Tyrannus melancholicus,0.47454920411109924,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:00.000,2025-04-23 07:20:03.000,Fim-Fim,Euphonia chlorotica,0.7756001949310303,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:03.000,2025-04-23 07:20:06.000,Fim-Fim,Euphonia chlorotica,0.5989933013916016,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:09.000,2025-04-23 07:20:12.000,Fim-Fim,Euphonia chlorotica,0.6707821488380432,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:15.000,2025-04-23 07:20:18.000,Fim-Fim,Euphonia chlorotica,0.6588624715805054,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:18.000,2025-04-23 07:20:21.000,Fim-Fim,Euphonia chlorotica,0.5859845280647278,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:21.000,2025-04-23 07:20:24.000,Fim-Fim,Euphonia chlorotica,0.5648885369300842,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:24.000,2025-04-23 07:20:27.000,Fim-Fim,Euphonia chlorotica,0.7379088997840881,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:33.000,2025-04-23 07:20:36.000,Fim-Fim,Euphonia chlorotica,0.7113260626792908,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:39.000,2025-04-23 07:20:42.000,Fim-Fim,Euphonia chlorotica,0.7129001617431641,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:48.000,2025-04-23 07:20:51.000,Fim-Fim,Euphonia chlorotica,0.5505086779594421,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_102000.WAV,2025-04-23 07:20:51.000,2025-04-23 07:20:54.000,Fim-Fim,Euphonia chlorotica,0.5426744818687439,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_113000.WAV,2025-04-23 08:30:54.000,2025-04-23 08:30:57.000,Bem-Te-Vi,Pitangus sulphuratus,0.5592912435531616,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_114000.WAV,2025-04-23 08:40:24.000,2025-04-23 08:40:27.000,Bem-Te-Vi,Pitangus sulphuratus,0.5091686844825745,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_114000.WAV,2025-04-23 08:40:27.000,2025-04-23 08:40:30.000,Yellow-Headed Caracara,Milvago chimachima,0.9803871512413025,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_114000.WAV,2025-04-23 08:40:39.000,2025-04-23 08:40:42.000,Yellow-Headed Caracara,Milvago chimachima,0.5737290978431702,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_114000.WAV,2025-04-23 08:40:48.000,2025-04-23 08:40:51.000,Bem-Te-Vi,Pitangus sulphuratus,0.7539698481559753,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_131000.WAV,2025-04-23 10:10:51.000,2025-04-23 10:10:54.000,Cambacica,Coereba flaveola,0.4578878879547119,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_140000.WAV,2025-04-23 11:00:15.000,2025-04-23 11:00:18.000,Cambacica,Coereba flaveola,0.5955557227134705,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250423_140000.WAV,2025-04-23 11:00:21.000,2025-04-23 11:00:24.000,Cambacica,Coereba flaveola,0.5550524592399597,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_074000.WAV,2025-04-24 04:40:36.000,2025-04-24 04:40:39.000,Cigarra-Bambu,Haplospiza unicolor,0.49915599822998047,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_094000.WAV,2025-04-24 06:40:18.000,2025-04-24 06:40:21.000,Pula-Pula,Basileuterus culicivorus,0.5464757680892944,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_094000.WAV,2025-04-24 06:40:36.000,2025-04-24 06:40:39.000,Pula-Pula,Basileuterus culicivorus,0.5013941526412964,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_094000.WAV,2025-04-24 06:40:51.000,2025-04-24 06:40:54.000,Pula-Pula,Basileuterus culicivorus,0.45855817198753357,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_102000.WAV,2025-04-24 07:20:54.000,2025-04-24 07:20:57.000,Yellow-Headed Caracara,Milvago chimachima,0.9974435567855835,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_103000.WAV,2025-04-24 07:30:06.000,2025-04-24 07:30:09.000,Pitiguari,Cyclarhis gujanensis,0.6627806425094604,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_103000.WAV,2025-04-24 07:30:51.000,2025-04-24 07:30:54.000,Fim-Fim,Euphonia chlorotica,0.5266733169555664,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_105000.WAV,2025-04-24 07:50:03.000,2025-04-24 07:50:06.000,Periquito-De-Encontro-Amarelo,Brotogeris chiriri,0.5509865880012512,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_110000.WAV,2025-04-24 08:00:15.000,2025-04-24 08:00:18.000,Fim-Fim,Euphonia chlorotica,0.9547396898269653,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_113000.WAV,2025-04-24 08:30:30.000,2025-04-24 08:30:33.000,Periquito-De-Encontro-Amarelo,Brotogeris chiriri,0.5572962164878845,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_130000.WAV,2025-04-24 10:00:57.000,2025-04-24 10:01:00.000,Bem-Te-Vi,Pitangus sulphuratus,0.9288753867149353,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_131000.WAV,2025-04-24 10:10:36.000,2025-04-24 10:10:39.000,Bem-Te-Vi,Pitangus sulphuratus,0.7290886044502258,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_131000.WAV,2025-04-24 10:10:39.000,2025-04-24 10:10:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.9466643929481506,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_131000.WAV,2025-04-24 10:10:42.000,2025-04-24 10:10:45.000,Bem-Te-Vi,Pitangus sulphuratus,0.8315397500991821,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_131000.WAV,2025-04-24 10:10:48.000,2025-04-24 10:10:51.000,Bem-Te-Vi,Pitangus sulphuratus,0.6264026165008545,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250424_133000.WAV,2025-04-24 10:30:12.000,2025-04-24 10:30:15.000,Bem-Te-Vi,Pitangus sulphuratus,0.8849042057991028,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
